state,bill_id,bill_number,title,description,status,status_date,url
WI,2032768,,The right of appeal for complainants aggrieved by decisions of the Elections Commission concerning the conduct of election officials.,An Act to amend 5.06 (8) of the statutes; Relating to: the right of appeal for complainants aggrieved by decisions of the Elections Commission concerning the conduct of election officials.,5,2025-12-05,https://legiscan.com/WI/bill/SB270/2025
WI,2033049,,"Right to bodily autonomy, elimination of certain abortion-related regulations, and coverage of abortion under certain health care coverage plans. (FE)","An Act to repeal 40.03 (6) (m), 40.56, 46.245, 253.095, 253.105, 441.07 (1g) (f), 457.26 (2) (gm), 632.8985, 940.04 and 940.15 (5); to amend 40.03 (6) (a) 1., 40.03 (6) (a) 2., 40.03 (6) (b), 48.375 (4) (a) 1., 69.186 (1) (hf), 69.186 (1) (k), 253.107 (1) (b), 448.02 (3) (a), 939.75 (2) (b) 1. and 968.26 (1b) (a) 2. a.; to repeal and recreate 253.10 and 448.02 (3) (a); to create 40.51 (9m) and 253.094 of the statutes; Relating to: right to bodily autonomy, elimination of certain abortion-related regulations, and coverage of abortion under certain health care coverage plans. (FE)",1,2025-05-21,https://legiscan.com/WI/bill/SB271/2025
WI,2032991,,Eligibility for Family Care for individuals who are deaf-blind. (FE),An Act to amend 46.286 (1) (a) (intro.) of the statutes; Relating to: eligibility for Family Care for individuals who are deaf-blind. (FE),1,2025-05-21,https://legiscan.com/WI/bill/SB272/2025
WI,2032972,,Camera monitor systems as an alternative to mirrors for commercial motor vehicles.,An Act to create 347.40 (4) of the statutes; Relating to: camera monitor systems as an alternative to mirrors for commercial motor vehicles.,1,2025-05-21,https://legiscan.com/WI/bill/SB273/2025
WI,2033036,,The membership of the Controlled Substances Board.,An Act to amend 15.405 (5g) of the statutes; Relating to: the membership of the Controlled Substances Board.,1,2025-05-21,https://legiscan.com/WI/bill/SB274/2025
WI,2033026,,Statements of scope for administrative rules. (FE),"An Act to renumber and amend 227.135 (5); to amend 227.14 (6) (c) 1. a.; to create 227.135 (1) (g), 227.135 (5) (b) and 227.135 (7) of the statutes; Relating to: statements of scope for administrative rules. (FE)",5,2026-03-20,https://legiscan.com/WI/bill/SB275/2025
WI,2033003,,Challenges to the validity of administrative rules and making an appropriation. (FE),"An Act to amend 20.865 (1) (a), 20.865 (1) (g), 20.865 (1) (q) and 227.40 (4) (a) of the statutes; Relating to: challenges to the validity of administrative rules and making an appropriation. (FE)",5,2026-03-20,https://legiscan.com/WI/bill/SB276/2025
WI,2032980,,The expiration of administrative rules. (FE),"An Act to renumber 227.15 (3); to amend 227.114 (2) (intro.), 227.14 (6) (c) 1. (intro.), 227.15 (7) and 990.01 (30m); to create 35.93 (2) (b) 3. gn., 35.93 (2) (b) 3. gp., 35.93 (2) (b) 3. gq., 35.93 (2) (c) 2m., 35.93 (3) (g), 227.10 (3) (f), 227.135 (1) (g), 227.137 (3) (h), 227.14 (6) (c) 1m., 227.15 (3) (b) and 227.225 of the statutes; Relating to: the expiration of administrative rules. (FE)",5,2026-03-20,https://legiscan.com/WI/bill/SB277/2025
WI,2033404,,Sunset of the community-oriented policing-house grant program.,"An Act to affect 2023 Wisconsin Act 19, section 9427 (1); Relating to: sunset of the community-oriented policing-house grant program.",4,2025-08-11,https://legiscan.com/WI/bill/SB278/2025
WI,2033283,,Grants to law enforcement agencies for data-sharing platforms.,An Act to create 165.981 of the statutes; Relating to: grants to law enforcement agencies for data-sharing platforms.,4,2025-12-10,https://legiscan.com/WI/bill/SB279/2025
WI,2033475,,Interest earned on coronavirus state and local fiscal recovery funds. (FE),An Act Relating to: interest earned on coronavirus state and local fiscal recovery funds. (FE),1,2025-05-23,https://legiscan.com/WI/bill/SB280/2025
WI,2034356,,Allowing certified advanced practice nurse prescribers to engage in the practice of radiography.,An Act to create 462.02 (2) (g) of the statutes; Relating to: allowing certified advanced practice nurse prescribers to engage in the practice of radiography.,1,2025-05-29,https://legiscan.com/WI/bill/SB281/2025
WI,2034338,,Membership on the Board of Nursing.,An Act to amend 15.405 (7g) of the statutes; Relating to: membership on the Board of Nursing.,1,2025-05-29,https://legiscan.com/WI/bill/SB282/2025
WI,2034374,,Public protective services hearing protection assistance. (FE),An Act to create 85.65 of the statutes; Relating to: public protective services hearing protection assistance. (FE),4,2025-07-03,https://legiscan.com/WI/bill/SB283/2025
WI,2034642,,A sustainable aviation fuel production tax credit. (FE),"An Act to amend 71.05 (6) (a) 15., 71.21 (4) (a), 71.26 (2) (a) 4., 71.34 (1k) (g) and 71.45 (2) (a) 10.; to create 71.07 (12), 71.10 (4) (gm), 71.28 (12), 71.30 (3) (dw), 71.47 (12) and 71.49 (1) (dw) of the statutes; Relating to: a sustainable aviation fuel production tax credit. (FE)",1,2025-05-30,https://legiscan.com/WI/bill/SB284/2025
WI,2034577,,Talent recruitment grants. (FE),An Act to create 238.14 of the statutes; Relating to: talent recruitment grants. (FE),1,2025-05-30,https://legiscan.com/WI/bill/SB285/2025
WI,2034628,,Workforce housing and childcare awards under the business development tax credit. (FE),"An Act to amend 71.07 (3y) (b) 6., 71.28 (3y) (b) 6., 71.47 (3y) (b) 6. and 238.308 (4) (a) 6. of the statutes; Relating to: workforce housing and childcare awards under the business development tax credit. (FE)",1,2025-05-30,https://legiscan.com/WI/bill/SB286/2025
WI,2034604,,The employment eligibility verification program and granting rule-making authority. (FE),"An Act to amend 16.75 (1) (a) 1. and 16.855 (1m); to create 16.75 (10r), 16.856, 66.05025 and 230.144 of the statutes; Relating to: the employment eligibility verification program and granting rule-making authority. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/SB287/2025
WI,2034591,,Authorized lights for funeral procession vehicles.,An Act to amend 347.25 (3) of the statutes; Relating to: authorized lights for funeral procession vehicles.,1,2025-05-30,https://legiscan.com/WI/bill/SB288/2025
WI,2034686,,Requirements for proposed administrative rules that impose any costs.,"An Act to consolidate, renumber and amend 227.137 (3) (b) (intro.) and 1.; to amend 227.137 (3) (c), 227.137 (4m) (b) 2. a., 227.137 (4m) (b) 2. b., 227.137 (4m) (c) 1., 227.139 (1), 227.139 (2) (b), 227.19 (5) (b) 3. a. and 227.19 (5) (b) 3. b.; to create 227.137 (3m) and 227.139 (2) (c) of the statutes; Relating to: requirements for proposed administrative rules that impose any costs.",5,2026-03-20,https://legiscan.com/WI/bill/SB289/2025
WI,2034657,,Local government rules of proceedings and consideration of ordinances or resolutions for which enactment or adoption previously failed. (FE),"An Act to renumber and amend 61.32; to amend 62.03 (1); to repeal and recreate 62.11 (3) (e); to create 59.11 (4m), 60.20 (4) and 61.32 (6) of the statutes; Relating to: local government rules of proceedings and consideration of ordinances or resolutions for which enactment or adoption previously failed. (FE)",1,2025-05-30,https://legiscan.com/WI/bill/SB290/2025
WI,2034571,,Making certain child care expenditures eligible for the business development tax credit. (FE),"An Act to renumber 238.308 (1) (a); to amend 71.07 (3y) (a) 2., 71.07 (3y) (b) 6., 71.28 (3y) (a) 2., 71.28 (3y) (b) 6., 71.47 (3y) (a) 2., 71.47 (3y) (b) 6., 238.308 (2) (a) 1. and 238.308 (4) (a) 6.; to create 238.308 (1) (ag) and 238.308 (2) (d) of the statutes; Relating to: making certain child care expenditures eligible for the business development tax credit. (FE)",5,2026-03-13,https://legiscan.com/WI/bill/SB291/2025
WI,2034556,,Local regulation of pesticides to protect pollinators.,An Act to create 94.701 (3) (b) 9. of the statutes; Relating to: local regulation of pesticides to protect pollinators.,1,2025-05-30,https://legiscan.com/WI/bill/SB292/2025
WI,2034551,,Native prairie and forage plants.,An Act to create 20.935 of the statutes; Relating to: native prairie and forage plants.,1,2025-05-30,https://legiscan.com/WI/bill/SB293/2025
WI,2034609,,Labeling plants as beneficial to pollinators. (FE),An Act to create 94.51 of the statutes; Relating to: labeling plants as beneficial to pollinators. (FE),1,2025-05-30,https://legiscan.com/WI/bill/SB294/2025
WI,2034598,,The use of artificial intelligence or other machine assisted translation in court proceedings and of telephone or live audiovisual interpretation in criminal trials. (FE),"An Act to renumber 807.14; to renumber and amend 967.09; to create 807.14 (2), 885.37 (6), 885.38 (9) and 967.09 (2) of the statutes; Relating to: the use of artificial intelligence or other machine assisted translation in court proceedings and of telephone or live audiovisual interpretation in criminal trials. (FE)",1,2025-05-30,https://legiscan.com/WI/bill/SB295/2025
WI,2034664,,"Enumeration of projects in the Authorized State Building Program, modifications to building program project budgets, selection of project architects and engineers, single prime contracting, agency cooperation with energy conservation contractors, timeline for claims before the Claims Board, and making a transfer to the state building trust fund. (FE)","An Act to renumber and amend 775.01; to amend 13.48 (4), 16.867 (2) and 20.924 (1) (a); to create 13.48 (19) (am), 16.007 (2m), 16.40 (20b), 16.855 (3m), 16.858 (3m), 16.899 and 775.01 (2) of the statutes; Relating to: enumeration of projects in the Authorized State Building Program, modifications to building program project budgets, selection of project architects and engineers, single prime contracting, agency cooperation with energy conservation contractors, timeline for claims before the Claims Board, and making a transfer to the state building trust fund. (FE)",1,2025-05-30,https://legiscan.com/WI/bill/SB296/2025
WI,2034564,,Special registration plates to support protecting pollinators and making an appropriation. (FE),"An Act to amend 20.370 (1) (fs), 20.395 (5) (cj), 25.29 (1) (f), 341.14 (6r) (c), 341.14 (6r) (e) and 341.14 (6r) (fm) 7.; to create 25.40 (1) (a) 38., 341.14 (6r) (b) 23. and 341.14 (6r) (f) 70. of the statutes; Relating to: special registration plates to support protecting pollinators and making an appropriation. (FE)",1,2025-05-30,https://legiscan.com/WI/bill/SB297/2025
WI,2034583,,Ban on the use of certain insecticides by the Department of Natural Resources.,An Act to create 29.601 (4m) of the statutes; Relating to: ban on the use of certain insecticides by the Department of Natural Resources.,1,2025-05-30,https://legiscan.com/WI/bill/SB298/2025
WI,2034636,,A grant program for the purchase of automated registration plate reader systems. (FE),An Act to create 165.985 of the statutes; Relating to: a grant program for the purchase of automated registration plate reader systems. (FE),1,2025-05-30,https://legiscan.com/WI/bill/SB299/2025
WI,2034544,,Eliminating the 13-week limit on the garnishment of earnings of certain debtors.,"An Act to repeal 812.40, 812.405 and 812.42 (2) (b); to renumber and amend 812.39 (2); to amend 812.33 (1), 812.35 (5), 812.35 (6), 812.38 (2), 812.39 (1), 812.44 (3) and 812.44 (4); to create 812.35 (7), 812.39 (2) (b), 812.39 (2m) and 812.395 of the statutes; Relating to: eliminating the 13-week limit on the garnishment of earnings of certain debtors.",3,2026-03-19,https://legiscan.com/WI/bill/SB300/2025
WI,2035013,,Rehired annuitants. (FE),"An Act to repeal 40.26 (1m), 40.26 (5m), 40.26 (6) and 323.19 (3) and (4); to amend 40.22 (1), 40.22 (2) (L), 40.22 (2m) (intro.), 40.22 (2r) (intro.), 40.22 (3) (intro.), 40.26 (1), 40.26 (2) (intro.) and 40.26 (5) (intro.) of the statutes; Relating to: rehired annuitants. (FE)",1,2025-06-02,https://legiscan.com/WI/bill/SB301/2025
WI,2034964,,"Performance grants based on improving employment rates for individuals on probation, parole, or extended supervision. (FE)","An Act to create 301.096 of the statutes; Relating to: performance grants based on improving employment rates for individuals on probation, parole, or extended supervision. (FE)",1,2025-06-02,https://legiscan.com/WI/bill/SB302/2025
WI,2034987,,Grants for technical colleges to provide mapping data to law enforcement. (FE),An Act to repeal 165.88 (3m) (d); to amend 165.88 (4); to create 165.88 (3t) of the statutes; Relating to: grants for technical colleges to provide mapping data to law enforcement. (FE),1,2025-06-02,https://legiscan.com/WI/bill/SB303/2025
WI,2034999,,Hours for voting by absentee ballot in person at the office of the municipal clerk or an alternate site. (FE),An Act to amend 6.86 (1) (b) and 10.01 (2) (e) of the statutes; Relating to: hours for voting by absentee ballot in person at the office of the municipal clerk or an alternate site. (FE),1,2025-06-02,https://legiscan.com/WI/bill/SB304/2025
WI,2035024,,Grants to mental health clubhouses and making an appropriation. (FE),An Act to create 20.435 (5) (bk) and 46.67 of the statutes; Relating to: grants to mental health clubhouses and making an appropriation. (FE),1,2025-06-02,https://legiscan.com/WI/bill/SB305/2025
WI,2034976,,Provision of virtual mental health services for students at certain UW System institutions. (FE),An Act to create 36.25 (13h) of the statutes; Relating to: provision of virtual mental health services for students at certain UW System institutions. (FE),1,2025-06-02,https://legiscan.com/WI/bill/SB306/2025
WI,2034945,,988 Suicide and Crisis Lifeline grants. (FE),An Act to create 46.533 of the statutes; Relating to: 988 Suicide and Crisis Lifeline grants. (FE),1,2025-06-02,https://legiscan.com/WI/bill/SB307/2025
WI,2035036,,A grant to assist in the purchase and renovation of an existing facility in the city of Chippewa Falls to provide a 50-bed treatment center to men with substance use disorders. (FE),An Act Relating to: a grant to assist in the purchase and renovation of an existing facility in the city of Chippewa Falls to provide a 50-bed treatment center to men with substance use disorders. (FE),1,2025-06-02,https://legiscan.com/WI/bill/SB308/2025
WI,2035518,,Immunity for 911 call centers and dispatchers that transfer callers to the national 988 Suicide and Crisis Lifeline.,An Act to create 256.35 (7) (c) of the statutes; Relating to: immunity for 911 call centers and dispatchers that transfer callers to the national 988 Suicide and Crisis Lifeline.,4,2025-11-03,https://legiscan.com/WI/bill/SB309/2025
WI,2035511,,Time limits on local unit of government chief executive officer emergency power proclamations.,An Act to renumber and amend 323.14 (4) (b); to create 323.14 (4) (b) 1. of the statutes; Relating to: time limits on local unit of government chief executive officer emergency power proclamations.,4,2025-12-10,https://legiscan.com/WI/bill/SB310/2025
WI,2035529,,Prohibiting funding for health services for unlawfully present individuals. (FE),An Act to create 20.926 of the statutes; Relating to: prohibiting funding for health services for unlawfully present individuals. (FE),1,2025-06-04,https://legiscan.com/WI/bill/SB311/2025
WI,2035544,,Changing an individual’s sex on a birth certificate.,"An Act to amend 69.15 (1) (a) and 69.15 (4) (b); to create 69.01 (1m), 69.115 and 69.12 (2m) of the statutes; Relating to: changing an individual’s sex on a birth certificate.",1,2025-06-04,https://legiscan.com/WI/bill/SB312/2025
WI,2035522,,Providing permanency plan and comments to out-of-home care providers in advance of a permanency plan review or hearing. (FE),"An Act to amend 48.78 (2) (a) and 938.78 (2) (a); to create 48.38 (5) (dm), 48.38 (5m) (dm), 938.38 (5) (dm) and 938.38 (5m) (dm) of the statutes; Relating to: providing permanency plan and comments to out-of-home care providers in advance of a permanency plan review or hearing. (FE)",1,2025-06-04,https://legiscan.com/WI/bill/SB313/2025
WI,2035538,,The pupil participation limit in the state parental choice program.,An Act to repeal 118.60 (2) (be) 1. a. and 118.60 (2) (be) 3.; to amend 118.60 (2) (be) 1. c. and 118.60 (2) (be) 2. of the statutes; Relating to: the pupil participation limit in the state parental choice program.,1,2025-06-04,https://legiscan.com/WI/bill/SB314/2025
WI,2035875,,The minimum net worth requirement for licensed mortgage brokers.,An Act to amend 224.72 (4) (b) of the statutes; Relating to: the minimum net worth requirement for licensed mortgage brokers.,5,2026-03-20,https://legiscan.com/WI/bill/SB315/2025
WI,2036500,,The Warren Knowles-Gaylord Nelson stewardship 2000 program and a major land acquisitions program. (FE),"An Act to renumber and amend 23.096 (2) (a) and 30.277 (5); to amend 23.09 (19) (d), 23.09 (20) (b), 23.09 (20m) (b), 23.0915 (2p), 23.0917 (1) (e), 23.0917 (3) (a), 23.0917 (3) (bt) 3., 23.0917 (3) (bw) 2., 23.0917 (4) (a), 23.0917 (4) (e) (intro.), 23.0917 (4j) (b), 23.0917 (5g) (a), 23.0917 (5g) (b), 23.0917 (5g) (L), 23.0917 (8) (e), 23.0917 (8) (f) 2., 23.0917 (12), 23.0953 (2) (a) (intro.) and 23.096 (2m) (intro.); to create 23.09 (19) (dm), 23.09 (20) (bm), 23.09 (20m) (c), 23.0917 (3) (br) 3., 23.0917 (3) (bu), 23.0917 (3) (dm) 9., 23.0917 (4) (d) 1m. g., 23.0917 (4) (d) 2m. c., 23.0917 (8) (h), 23.0917 (8) (i), 23.09175, 23.096 (2) (a) 1. and 30.277 (5) (b) of the statutes; Relating to: the Warren Knowles-Gaylord Nelson stewardship 2000 program and a major land acquisitions program. (FE)",1,2025-06-10,https://legiscan.com/WI/bill/SB316/2025
