state,bill_id,bill_number,title,description,status,status_date,url
PA,2042665,,"In hotels, providing for protection of hotel employees; and imposing penalties.","An Act amending Title 48 (Lodging and Housing) of the Pennsylvania Consolidated Statutes, in hotels, providing for protection of hotel employees; and imposing penalties.",1,2025-08-25,https://legiscan.com/PA/bill/SB976/2025
PA,2042668,,Providing for consumer choice billing; imposing penalties; and making repeals.,"An Act amending Title 66 (Public Utilities) of the Pennsylvania Consolidated Statutes, providing for consumer choice billing; imposing penalties; and making repeals.",1,2025-08-25,https://legiscan.com/PA/bill/SB977/2025
PA,2042679,,"In casualty insurance, providing for coverage of allergenic protein dietary supplements.","An Act amending the act of May 17, 1921 (P.L.682, No.284), known as The Insurance Company Law of 1921, in casualty insurance, providing for coverage of allergenic protein dietary supplements.",1,2025-08-25,https://legiscan.com/PA/bill/SB978/2025
PA,2043217,,"In consolidated county assessment, further providing for changes in assessed valuation.","An Act amending Title 53 (Municipalities Generally) of the Pennsylvania Consolidated Statutes, in consolidated county assessment, further providing for changes in assessed valuation.",1,2025-09-04,https://legiscan.com/PA/bill/SB979/2025
PA,2042659,,"In Commonwealth services, providing for protection against PFAS chemicals and for firefighting protective equipment; in grants to fire companies and emergency medical services companies, further providing for award of grants; and imposing penalties.","An Act amending Title 35 (Health and Safety) of the Pennsylvania Consolidated Statutes, in Commonwealth services, providing for protection against PFAS chemicals and for firefighting protective equipment; in grants to fire companies and emergency medical services companies, further providing for award of grants; and imposing penalties.",1,2025-08-25,https://legiscan.com/PA/bill/SB980/2025
PA,2042655,,"Further providing for legislative intent, for definitions, for license required, for State Board of Social Workers, Marriage and Family Therapists and Professional Counselors, for powers and functions of board, for qualifications for license, for procedures for licensing, for reciprocity, for endorsement of out-of-State licenses and for reinstatement of license; providing for restrictions on use of title ""Licensed Recreational Therapist""; and further providing for penalties, for license renewal and records and fees and for unlawful practice.","An Act amending the act of July 9, 1987 (P.L.220, No.39), known as the Social Workers, Marriage and Family Therapists and Professional Counselors Act, further providing for legislative intent, for definitions, for license required, for State Board of Social Workers, Marriage and Family Therapists and Professional Counselors, for powers and functions of board, for qualifications for license, for procedures for licensing, for reciprocity, for endorsement of out-of-State licenses and for reinstatement of license; providing for restrictions on use of title ""Licensed Recreational Therapist""; and further providing for penalties, for license renewal and records and fees and for unlawful practice.",1,2025-08-25,https://legiscan.com/PA/bill/SB981/2025
PA,2042764,,Providing for basic education and bullying and cyberbullying prevention and response.,"An Act amending Title 24 (Education) of the Pennsylvania Consolidated Statutes, providing for basic education and bullying and cyberbullying prevention and response.",1,2025-08-27,https://legiscan.com/PA/bill/SB982/2025
PA,2042782,,Providing for commercial/industrial rooftop solar generation; establishing the Commercial/Industrial Rooftop Solar Program; and promulgating regulations.,An Act providing for commercial/industrial rooftop solar generation; establishing the Commercial/Industrial Rooftop Solar Program; and promulgating regulations.,1,2025-08-27,https://legiscan.com/PA/bill/SB983/2025
PA,2042746,,"In pupils and attendance, further providing for attendance policy at charter, regional charter and cyber charter schools, for procedure when child is truant, for procedure by school when child habitually truant, for procedure upon filing of citation and for penalties for violating compulsory school attendance requirements, repealing provisions relating to study of truancy procedure, providing for department supports to prevent truancy and further providing for reports to Superintendent of Public Instruction.","An Act amending the act of March 10, 1949 (P.L.30, No.14), known as the Public School Code of 1949, in pupils and attendance, further providing for attendance policy at charter, regional charter and cyber charter schools, for procedure when child is truant, for procedure by school when child habitually truant, for procedure upon filing of citation and for penalties for violating compulsory school attendance requirements, repealing provisions relating to study of truancy procedure, providing for department supports to prevent truancy and further providing for reports to Superintendent of Public Instruction.",1,2025-08-27,https://legiscan.com/PA/bill/SB984/2025
PA,2043205,,"In licenses and regulations and liquor, alcohol and malt and brewed beverages, further providing for ready-to-drink cocktail permit, for authority to acquire ready-to-drink cocktail permits, for distributors' and importing distributors' restrictions on sales, storage, etc. and for unlawful acts relative to malt or brewed beverages and licensees.","An Act amending the act of April 12, 1951 (P.L.90, No.21), known as the Liquor Code, in licenses and regulations and liquor, alcohol and malt and brewed beverages, further providing for ready-to-drink cocktail permit, for authority to acquire ready-to-drink cocktail permits, for distributors' and importing distributors' restrictions on sales, storage, etc. and for unlawful acts relative to malt or brewed beverages and licensees.",1,2025-09-04,https://legiscan.com/PA/bill/SB985/2025
